indicator_id,census_tract_id,indicator_name,year,value
4,828601,agg_rent,2022,161600
4,828602,agg_rent,2022,305900
4,828701,agg_rent,2022,204400
4,828702,agg_rent,2022,653100
4,828801,agg_rent,2022,265000
4,828802,agg_rent,2022,178500
4,828900,agg_rent,2022,515500
4,829000,agg_rent,2022,92700
4,829100,agg_rent,2022,465900
4,829200,agg_rent,2022,702800
4,829301,agg_rent,2022,181200
4,829302,agg_rent,2022,636100
4,829401,agg_rent,2022,65100
4,829402,agg_rent,2022,423400
4,829500,agg_rent,2022,424800
4,829600,agg_rent,2022,250200
4,829700,agg_rent,2022,222100
4,829800,agg_rent,2022,252300
4,829902,agg_rent,2022,368800
4,829903,agg_rent,2022,365600
4,829904,agg_rent,2022,360000
4,830001,agg_rent,2022,96500
4,830003,agg_rent,2022,391600
4,830004,agg_rent,2022,1046700
4,830005,agg_rent,2022,740600
4,830006,agg_rent,2022,325800
4,830007,agg_rent,2022,1028700
4,830008,agg_rent,2022,304300
4,830100,agg_rent,2022,246500
4,830201,agg_rent,2022,1559400
4,830202,agg_rent,2022,265100
4,830300,agg_rent,2022,1040700
4,830400,agg_rent,2022,599700
4,830500,agg_rent,2022,334200
4,830600,agg_rent,2022,1836500
4,830700,agg_rent,2022,1837100
4,830800,agg_rent,2022,1797400
4,830900,agg_rent,2022,1338600
4,831000,agg_rent,2022,761600
4,831100,agg_rent,2022,2201400
4,831200,agg_rent,2022,752000
4,831300,agg_rent,2022,236000
4,831400,agg_rent,2022,500100
4,831500,agg_rent,2022,669900
4,831600,agg_rent,2022,1306700
4,831700,agg_rent,2022,392900
4,831800,agg_rent,2022,1590900
4,831900,agg_rent,2022,1755000
4,832000,agg_rent,2022,1276500
4,832100,agg_rent,2022,2049700
4,832200,agg_rent,2022,1575900
4,832300,agg_rent,2022,1257900
4,832400,agg_rent,2022,1476000
4,832500,agg_rent,2022,1214600
4,832600,agg_rent,2022,1647000
4,832900,agg_rent,2022,939200
4,833000,agg_rent,2022,4688100
4,833100,agg_rent,2022,4254100
4,833300,agg_rent,2022,1669500
4,833900,agg_rent,2022,335400
4,834000,agg_rent,2022,1018700
4,834200,agg_rent,2022,1351400
4,834300,agg_rent,2022,750500
4,834400,agg_rent,2022,1299700
4,834500,agg_rent,2022,431000
4,834600,agg_rent,2022,396000
4,834700,agg_rent,2022,426200
4,834800,agg_rent,2022,260900
4,834900,agg_rent,2022,285400
4,835000,agg_rent,2022,888400
4,835100,agg_rent,2022,498600
4,835200,agg_rent,2022,219200
4,835500,agg_rent,2022,269500
4,835600,agg_rent,2022,162000
4,835800,agg_rent,2022,449800
4,836000,agg_rent,2022,638600
4,836100,agg_rent,2022,507800
4,836200,agg_rent,2022,21800
4,836300,agg_rent,2022,833400
4,836400,agg_rent,2022,744200
4,836500,agg_rent,2022,534100
4,836600,agg_rent,2022,889500
4,836700,agg_rent,2022,730600
4,836800,agg_rent,2022,603600
4,836900,agg_rent,2022,408500
4,837000,agg_rent,2022,469700
4,837100,agg_rent,2022,446600
4,837300,agg_rent,2022,589800
4,837400,agg_rent,2022,356700
4,837800,agg_rent,2022,1204400
4,838000,agg_rent,2022,686500
4,838100,agg_rent,2022,802600
4,838200,agg_rent,2022,243700
4,838300,agg_rent,2022,2656800
4,838600,agg_rent,2022,467000
4,838700,agg_rent,2022,873400
4,838800,agg_rent,2022,457500
4,839000,agg_rent,2022,10404900
4,839100,agg_rent,2022,8034900
4,839200,agg_rent,2022,744800
4,839500,agg_rent,2022,187200
4,839600,agg_rent,2022,467100
4,839700,agg_rent,2022,1077300
4,839800,agg_rent,2022,891700
4,839900,agg_rent,2022,1050600
4,840000,agg_rent,2022,348500
4,840100,agg_rent,2022,511000
4,840200,agg_rent,2022,307500
4,840300,agg_rent,2022,300800
4,840400,agg_rent,2022,262900
4,840700,agg_rent,2022,596300
4,840800,agg_rent,2022,447200
4,841000,agg_rent,2022,433900
4,841100,agg_rent,2022,1501800
4,841200,agg_rent,2022,1340600
4,841300,agg_rent,2022,1018900
4,841500,agg_rent,2022,444000
4,841700,agg_rent,2022,278700
4,841800,agg_rent,2022,340200
4,841900,agg_rent,2022,861200
4,842000,agg_rent,2022,224800
4,842100,agg_rent,2022,882200
4,842200,agg_rent,2022,3277100
4,842300,agg_rent,2022,1796600
4,842400,agg_rent,2022,439500
4,842500,agg_rent,2022,637500
4,842600,agg_rent,2022,542000
4,842800,agg_rent,2022,882600
4,842900,agg_rent,2022,998200
4,843000,agg_rent,2022,914500
4,843100,agg_rent,2022,408600
4,843200,agg_rent,2022,723000
4,843300,agg_rent,2022,246900
4,843400,agg_rent,2022,204600
4,843500,agg_rent,2022,78900
4,843600,agg_rent,2022,1267800
4,843700,agg_rent,2022,477000
4,843800,agg_rent,2022,266300
4,843900,agg_rent,2022,1342300
4,844600,agg_rent,2022,841600
4,844700,agg_rent,2022,425600
4,980000,agg_rent,2022,-666666666
4,980100,agg_rent,2022,-666666666
4,990000,agg_rent,2022,-666666666
4,10100,agg_rent,2021,1470000
4,10201,agg_rent,2021,2350100
4,10202,agg_rent,2021,949100
4,10300,agg_rent,2021,1962900
4,10400,agg_rent,2021,1522700
4,10501,agg_rent,2021,2049900
4,10502,agg_rent,2021,1282800
4,10503,agg_rent,2021,936300
4,10600,agg_rent,2021,2063600
4,10701,agg_rent,2021,823200
4,10702,agg_rent,2021,1682700
4,20100,agg_rent,2021,1181900
4,20200,agg_rent,2021,599400
4,20301,agg_rent,2021,582000
4,20302,agg_rent,2021,722900
4,20400,agg_rent,2021,990500
4,20500,agg_rent,2021,1592700
4,20601,agg_rent,2021,1195700
4,20602,agg_rent,2021,1022100
4,20701,agg_rent,2021,281200
4,20702,agg_rent,2021,1518200
4,20801,agg_rent,2021,1412300
4,20802,agg_rent,2021,1602300
4,20901,agg_rent,2021,1493300
4,20902,agg_rent,2021,923500
4,30101,agg_rent,2021,1326900
4,30102,agg_rent,2021,1235300
4,30103,agg_rent,2021,695500
4,30104,agg_rent,2021,686600
4,30200,agg_rent,2021,1822700
4,30300,agg_rent,2021,968400
4,30400,agg_rent,2021,841600
4,30500,agg_rent,2021,2167900
4,30601,agg_rent,2021,1519700
4,30603,agg_rent,2021,1183100
4,30604,agg_rent,2021,1650000
4,30701,agg_rent,2021,652700
4,30702,agg_rent,2021,696800
4,30703,agg_rent,2021,1298100
4,30706,agg_rent,2021,1611200
4,30800,agg_rent,2021,1671900
4,30900,agg_rent,2021,1107700
4,31000,agg_rent,2021,1827300
4,31100,agg_rent,2021,3096900
4,31200,agg_rent,2021,2063100
4,31300,agg_rent,2021,2841100
4,31400,agg_rent,2021,2274900
4,31501,agg_rent,2021,1311200
4,31502,agg_rent,2021,1976800
4,31700,agg_rent,2021,2107800
4,31800,agg_rent,2021,723400
4,31900,agg_rent,2021,1089500
4,32100,agg_rent,2021,3773800
4,40100,agg_rent,2021,1239200
4,40201,agg_rent,2021,2702500
4,40202,agg_rent,2021,2451200
4,40300,agg_rent,2021,581300
4,40401,agg_rent,2021,835800
4,40402,agg_rent,2021,2493700
4,40600,agg_rent,2021,1183100
4,40700,agg_rent,2021,1275600
4,40800,agg_rent,2021,576700
4,40900,agg_rent,2021,783200
4,50100,agg_rent,2021,1040700
4,50200,agg_rent,2021,929700
4,50300,agg_rent,2021,600800
4,50500,agg_rent,2021,1258400
4,50600,agg_rent,2021,900900
4,50700,agg_rent,2021,448900
4,50800,agg_rent,2021,481700
4,50900,agg_rent,2021,584300
4,51000,agg_rent,2021,495500
4,51100,agg_rent,2021,565400
4,51200,agg_rent,2021,654500
4,51300,agg_rent,2021,520000
4,51400,agg_rent,2021,520800
4,60100,agg_rent,2021,974100
4,60200,agg_rent,2021,976900
4,60300,agg_rent,2021,1109900
4,60400,agg_rent,2021,1423600
4,60500,agg_rent,2021,414300
4,60800,agg_rent,2021,2959400
4,60900,agg_rent,2021,3426000
4,61000,agg_rent,2021,1496800
4,61100,agg_rent,2021,893800
4,61200,agg_rent,2021,854100
4,61500,agg_rent,2021,1018000
4,61800,agg_rent,2021,866300
4,61901,agg_rent,2021,2503100
4,61902,agg_rent,2021,3237100
4,62000,agg_rent,2021,2084300
4,62100,agg_rent,2021,2393400
4,62200,agg_rent,2021,1069900
4,62300,agg_rent,2021,556400
4,62400,agg_rent,2021,464800
4,62500,agg_rent,2021,591400
4,62600,agg_rent,2021,586100
4,62700,agg_rent,2021,1089400
4,62800,agg_rent,2021,1442400
4,62900,agg_rent,2021,1615500
4,63000,agg_rent,2021,2059900
4,63100,agg_rent,2021,1660700
4,63200,agg_rent,2021,4757500
4,63301,agg_rent,2021,2221500
4,63302,agg_rent,2021,3068500
4,63303,agg_rent,2021,1039000
4,63400,agg_rent,2021,1975600
4,70101,agg_rent,2021,2348800
4,70102,agg_rent,2021,2287300
4,70103,agg_rent,2021,1529300
4,70200,agg_rent,2021,2297400
4,70300,agg_rent,2021,1860600
4,70400,agg_rent,2021,1107600
4,70500,agg_rent,2021,1243300
4,70600,agg_rent,2021,1281700
4,70700,agg_rent,2021,1059400
4,71000,agg_rent,2021,1285800
4,71100,agg_rent,2021,1325700
4,71200,agg_rent,2021,719000
4,71300,agg_rent,2021,1714700
4,71400,agg_rent,2021,2511300
4,71500,agg_rent,2021,5122300
4,71600,agg_rent,2021,363200
4,71700,agg_rent,2021,639000
4,71800,agg_rent,2021,791500
4,80100,agg_rent,2021,3611400
4,80201,agg_rent,2021,1597700
4,80202,agg_rent,2021,1895900
4,80300,agg_rent,2021,3381400
4,80400,agg_rent,2021,1262400
4,81000,agg_rent,2021,6667500
4,81100,agg_rent,2021,4047400
4,81201,agg_rent,2021,3450700
4,81202,agg_rent,2021,848400
4,81300,agg_rent,2021,2291200
4,81401,agg_rent,2021,1178700
4,81402,agg_rent,2021,4585400
4,81403,agg_rent,2021,10616800
4,81500,agg_rent,2021,3458600
4,81600,agg_rent,2021,3527600
4,81700,agg_rent,2021,5334400
4,81800,agg_rent,2021,9630700
4,81900,agg_rent,2021,716800
4,90100,agg_rent,2021,138500
4,90200,agg_rent,2021,967200
4,90300,agg_rent,2021,120100
4,100100,agg_rent,2021,635900
4,100200,agg_rent,2021,836200
4,100300,agg_rent,2021,1446200
4,100400,agg_rent,2021,0
4,100500,agg_rent,2021,330400
4,100600,agg_rent,2021,506400
4,100700,agg_rent,2021,170600
4,110100,agg_rent,2021,913900
4,110200,agg_rent,2021,615700
4,110300,agg_rent,2021,254400
4,110400,agg_rent,2021,751500
4,110501,agg_rent,2021,709300
4,110502,agg_rent,2021,744600
4,120100,agg_rent,2021,46200
4,120200,agg_rent,2021,491600
4,120300,agg_rent,2021,185800
4,120400,agg_rent,2021,193400
4,130100,agg_rent,2021,455200
4,130200,agg_rent,2021,123100
4,130300,agg_rent,2021,1211400
4,140100,agg_rent,2021,878800
4,140200,agg_rent,2021,1503600
4,140301,agg_rent,2021,687600
4,140302,agg_rent,2021,855200
4,140400,agg_rent,2021,486800
4,140500,agg_rent,2021,772300
4,140601,agg_rent,2021,476800
4,140602,agg_rent,2021,1327100
4,140701,agg_rent,2021,776900
4,140702,agg_rent,2021,1453200
4,140800,agg_rent,2021,1860000
4,150200,agg_rent,2021,1266400
4,150300,agg_rent,2021,1571800
4,150401,agg_rent,2021,756600
4,150402,agg_rent,2021,487100
4,150501,agg_rent,2021,407200
4,150502,agg_rent,2021,603500
4,150600,agg_rent,2021,520300
4,150700,agg_rent,2021,563100
4,150800,agg_rent,2021,531000
4,151001,agg_rent,2021,372400
4,151002,agg_rent,2021,922600
4,151100,agg_rent,2021,843600
4,151200,agg_rent,2021,231100
4,160100,agg_rent,2021,462700
4,160200,agg_rent,2021,366000
4,160300,agg_rent,2021,931500
4,160400,agg_rent,2021,1122900
4,160501,agg_rent,2021,824700
4,160502,agg_rent,2021,804700
4,160601,agg_rent,2021,955600
4,160602,agg_rent,2021,767000
4,160700,agg_rent,2021,1308600
4,160800,agg_rent,2021,1251800
4,160900,agg_rent,2021,570500
4,161000,agg_rent,2021,519100
4,161100,agg_rent,2021,232500
4,161200,agg_rent,2021,450700
4,161300,agg_rent,2021,864400
4,170100,agg_rent,2021,255800
4,170200,agg_rent,2021,137100
4,170300,agg_rent,2021,607300
4,170400,agg_rent,2021,247000
4,170500,agg_rent,2021,506400
4,170600,agg_rent,2021,83500
4,170700,agg_rent,2021,301900
4,170800,agg_rent,2021,296200
4,170900,agg_rent,2021,297600
4,171000,agg_rent,2021,636900
4,171100,agg_rent,2021,290200
4,180100,agg_rent,2021,842000
4,190100,agg_rent,2021,519800
4,190200,agg_rent,2021,670400
4,190300,agg_rent,2021,826100
4,190401,agg_rent,2021,293300
4,190402,agg_rent,2021,892800
4,190601,agg_rent,2021,373900
4,190602,agg_rent,2021,356300
4,190701,agg_rent,2021,475500
4,190702,agg_rent,2021,793200
4,190800,agg_rent,2021,1095000
4,190900,agg_rent,2021,315300
4,191000,agg_rent,2021,253200
4,191100,agg_rent,2021,1053000
4,191200,agg_rent,2021,634100
4,191301,agg_rent,2021,735800
4,191302,agg_rent,2021,557200
4,200100,agg_rent,2021,475800
4,200200,agg_rent,2021,667900
4,200300,agg_rent,2021,480900
4,200401,agg_rent,2021,394400
4,200402,agg_rent,2021,554300
4,210100,agg_rent,2021,1102200
4,210400,agg_rent,2021,526100
4,210501,agg_rent,2021,1112100
4,210502,agg_rent,2021,1264500
4,210601,agg_rent,2021,781500
4,210602,agg_rent,2021,979300
4,210700,agg_rent,2021,1103700
4,210800,agg_rent,2021,322700
4,210900,agg_rent,2021,842200
4,220300,agg_rent,2021,712200
4,220400,agg_rent,2021,1081200
4,220500,agg_rent,2021,1005000
4,220601,agg_rent,2021,587100
4,220602,agg_rent,2021,2974600
4,220701,agg_rent,2021,922300
4,220702,agg_rent,2021,1305400
4,220901,agg_rent,2021,677600
4,220902,agg_rent,2021,568200
4,221000,agg_rent,2021,961300
4,221100,agg_rent,2021,1609200
4,221200,agg_rent,2021,1017400
4,221300,agg_rent,2021,1409000
4,221400,agg_rent,2021,1793800
4,221500,agg_rent,2021,938100
4,221600,agg_rent,2021,1238300
4,222200,agg_rent,2021,1127200
4,222500,agg_rent,2021,367900
4,222600,agg_rent,2021,589700
4,222700,agg_rent,2021,735400
4,222800,agg_rent,2021,314500
4,222900,agg_rent,2021,274300
4,230100,agg_rent,2021,472400
4,230200,agg_rent,2021,480400
4,230300,agg_rent,2021,164800
4,230400,agg_rent,2021,277700
4,230500,agg_rent,2021,682100
4,230600,agg_rent,2021,1266800
4,230700,agg_rent,2021,948000
4,230800,agg_rent,2021,109300
4,230900,agg_rent,2021,1490100
4,231100,agg_rent,2021,185000
4,231200,agg_rent,2021,1083400
4,231500,agg_rent,2021,1206200
4,240200,agg_rent,2021,539400
4,240300,agg_rent,2021,555400
4,240500,agg_rent,2021,1014500
4,240600,agg_rent,2021,443800
4,240700,agg_rent,2021,646200
4,240800,agg_rent,2021,355100
4,240900,agg_rent,2021,414400
4,241000,agg_rent,2021,735400
4,241100,agg_rent,2021,1132300
4,241200,agg_rent,2021,712300
4,241300,agg_rent,2021,790700
4,241400,agg_rent,2021,3835800
4,241500,agg_rent,2021,1583600
4,241600,agg_rent,2021,2058500
4,242000,agg_rent,2021,2109000
4,242100,agg_rent,2021,1615000
4,242200,agg_rent,2021,1774600
4,242300,agg_rent,2021,1490100
4,242400,agg_rent,2021,1675300
4,242500,agg_rent,2021,1687200
4,242600,agg_rent,2021,2006000
4,242700,agg_rent,2021,581200
4,242800,agg_rent,2021,425500
4,242900,agg_rent,2021,588000
4,243000,agg_rent,2021,825600
4,243100,agg_rent,2021,707700
4,243200,agg_rent,2021,697600
4,243300,agg_rent,2021,1430100
4,243400,agg_rent,2021,1388200
4,243500,agg_rent,2021,2631300
4,250200,agg_rent,2021,268600
4,250300,agg_rent,2021,673100
4,250400,agg_rent,2021,881200
4,250500,agg_rent,2021,523800
4,250600,agg_rent,2021,237700
4,250700,agg_rent,2021,1412500
4,250800,agg_rent,2021,216300
4,251000,agg_rent,2021,174100
4,251100,agg_rent,2021,870800
4,251200,agg_rent,2021,426500
4,251300,agg_rent,2021,652900
4,251400,agg_rent,2021,1000900
4,251500,agg_rent,2021,739000
4,251600,agg_rent,2021,750000
4,251700,agg_rent,2021,216700
4,251800,agg_rent,2021,1075600
4,251900,agg_rent,2021,1249400
4,252000,agg_rent,2021,1603300
4,252101,agg_rent,2021,404000
4,252102,agg_rent,2021,1201300
4,252201,agg_rent,2021,573300
4,252202,agg_rent,2021,1046100
4,260100,agg_rent,2021,256600
4,260200,agg_rent,2021,231500
4,260300,agg_rent,2021,363200
4,260400,agg_rent,2021,306400
4,260500,agg_rent,2021,319100
4,260600,agg_rent,2021,397000
4,260700,agg_rent,2021,306300
4,260800,agg_rent,2021,551100
4,260900,agg_rent,2021,195500
4,261000,agg_rent,2021,458200
4,270500,agg_rent,2021,312400
4,271200,agg_rent,2021,208200
4,271300,agg_rent,2021,140200
4,271400,agg_rent,2021,300900
4,271500,agg_rent,2021,231400
4,271800,agg_rent,2021,137400
4,280100,agg_rent,2021,7395600
4,280400,agg_rent,2021,435800
4,280800,agg_rent,2021,189800
4,280900,agg_rent,2021,183900
4,281900,agg_rent,2021,5116800
4,282700,agg_rent,2021,709600
4,282800,agg_rent,2021,486100
4,283100,agg_rent,2021,1451800
4,283200,agg_rent,2021,604100
4,283800,agg_rent,2021,969500
4,290900,agg_rent,2021,1007300
4,291200,agg_rent,2021,461900
4,291600,agg_rent,2021,372200
4,292200,agg_rent,2021,674200
4,292400,agg_rent,2021,373100
4,292500,agg_rent,2021,878100
4,300500,agg_rent,2021,386500
4,300600,agg_rent,2021,523100
4,300700,agg_rent,2021,780400
4,300800,agg_rent,2021,622300
4,300900,agg_rent,2021,463700
4,301100,agg_rent,2021,371700
4,301200,agg_rent,2021,749100
4,301600,agg_rent,2021,472700
4,301701,agg_rent,2021,379200
4,301702,agg_rent,2021,556100
4,301801,agg_rent,2021,531400
4,301802,agg_rent,2021,345600
4,301803,agg_rent,2021,564200
4,310200,agg_rent,2021,783800
4,310300,agg_rent,2021,632500
4,310400,agg_rent,2021,400800
4,310500,agg_rent,2021,427600
4,310600,agg_rent,2021,1756100
4,310700,agg_rent,2021,539000
4,310800,agg_rent,2021,1043000
4,310900,agg_rent,2021,1050400
4,320101,agg_rent,2021,6061800
4,320102,agg_rent,2021,4829200
4,320400,agg_rent,2021,684200
4,320600,agg_rent,2021,4313000
4,330101,agg_rent,2021,2883800
4,330102,agg_rent,2021,5532500
4,330103,agg_rent,2021,4212800
4,330200,agg_rent,2021,723200
4,340300,agg_rent,2021,300300
4,340400,agg_rent,2021,335300
4,340500,agg_rent,2021,399800
4,340600,agg_rent,2021,168000
4,350100,agg_rent,2021,1914900
4,350400,agg_rent,2021,369700
4,351000,agg_rent,2021,2676500
4,351100,agg_rent,2021,461700
4,351400,agg_rent,2021,529200
4,351500,agg_rent,2021,370900
4,360200,agg_rent,2021,546200
4,380100,agg_rent,2021,280000
4,380200,agg_rent,2021,614700
4,380600,agg_rent,2021,1112000
4,381200,agg_rent,2021,762300
4,381400,agg_rent,2021,569500
4,381500,agg_rent,2021,209900
4,381700,agg_rent,2021,-666666666
4,381800,agg_rent,2021,531500
4,381900,agg_rent,2021,173000
4,390100,agg_rent,2021,455000
4,390200,agg_rent,2021,464700
4,390300,agg_rent,2021,1021600
4,390400,agg_rent,2021,658900
4,390500,agg_rent,2021,741200
4,390600,agg_rent,2021,566300
4,390700,agg_rent,2021,3213800
4,400300,agg_rent,2021,452600
4,400400,agg_rent,2021,631700
4,400500,agg_rent,2021,742800
4,400800,agg_rent,2021,617800
4,410100,agg_rent,2021,1720800
4,410200,agg_rent,2021,701500
4,410500,agg_rent,2021,1360600
4,410600,agg_rent,2021,1099900
4,410700,agg_rent,2021,1057500
4,410800,agg_rent,2021,1408700
4,410900,agg_rent,2021,1324200
4,411000,agg_rent,2021,1456000
4,411100,agg_rent,2021,952600
4,411200,agg_rent,2021,426200
4,420100,agg_rent,2021,603900
4,420200,agg_rent,2021,556200
4,420300,agg_rent,2021,575700
4,420400,agg_rent,2021,476100
4,420500,agg_rent,2021,496100
4,420600,agg_rent,2021,620400
4,420700,agg_rent,2021,727700
4,420800,agg_rent,2021,717900
4,421200,agg_rent,2021,433900
4,430101,agg_rent,2021,1290800
4,430102,agg_rent,2021,1663800
4,430200,agg_rent,2021,1600300
4,430300,agg_rent,2021,721200
4,430400,agg_rent,2021,792100
4,430500,agg_rent,2021,1322900
4,430600,agg_rent,2021,389600
4,430700,agg_rent,2021,1084900
4,430800,agg_rent,2021,482500
4,430900,agg_rent,2021,452500
4,431200,agg_rent,2021,317400
4,431301,agg_rent,2021,1024400
4,431302,agg_rent,2021,1041100
4,431400,agg_rent,2021,2349700
4,440101,agg_rent,2021,1818500
4,440102,agg_rent,2021,1040500
4,440201,agg_rent,2021,1678200
4,440202,agg_rent,2021,645700
4,440300,agg_rent,2021,529600
4,440600,agg_rent,2021,133600
4,440700,agg_rent,2021,121900
4,440800,agg_rent,2021,418000
4,440900,agg_rent,2021,266500
4,450300,agg_rent,2021,591600
4,460100,agg_rent,2021,534800
4,460200,agg_rent,2021,290400
4,460301,agg_rent,2021,441300
4,460302,agg_rent,2021,468400
4,460400,agg_rent,2021,604300
4,460500,agg_rent,2021,872000
4,460800,agg_rent,2021,556000
4,461000,agg_rent,2021,332600
4,470100,agg_rent,2021,278700
4,480100,agg_rent,2021,234700
4,480200,agg_rent,2021,255400
4,480300,agg_rent,2021,269200
4,480400,agg_rent,2021,307400
4,480500,agg_rent,2021,322700
4,490200,agg_rent,2021,549100
4,490500,agg_rent,2021,141600
4,490600,agg_rent,2021,206100
4,490700,agg_rent,2021,230300
4,490800,agg_rent,2021,323400
4,490901,agg_rent,2021,638700
4,490902,agg_rent,2021,667900
4,491000,agg_rent,2021,457600
4,491100,agg_rent,2021,267500
4,491200,agg_rent,2021,186100
4,491300,agg_rent,2021,393600
4,491400,agg_rent,2021,815600
4,500100,agg_rent,2021,602500
4,500200,agg_rent,2021,340200
4,500300,agg_rent,2021,380200
4,510100,agg_rent,2021,427500
4,510200,agg_rent,2021,398100
4,510300,agg_rent,2021,840400
4,520100,agg_rent,2021,200200
4,520200,agg_rent,2021,411000
4,520300,agg_rent,2021,442600
4,520400,agg_rent,2021,254400
4,520500,agg_rent,2021,262900
4,520600,agg_rent,2021,119400
4,530100,agg_rent,2021,388800
4,530200,agg_rent,2021,541700
4,530300,agg_rent,2021,510800
4,530400,agg_rent,2021,213600
4,530501,agg_rent,2021,691200
4,530502,agg_rent,2021,56800
4,530503,agg_rent,2021,403000
4,530600,agg_rent,2021,387700
4,540101,agg_rent,2021,746300
4,540102,agg_rent,2021,557600
4,550100,agg_rent,2021,705900
4,550200,agg_rent,2021,206200
4,560100,agg_rent,2021,93300
4,560200,agg_rent,2021,72900
4,560300,agg_rent,2021,45800
4,560400,agg_rent,2021,0
4,560700,agg_rent,2021,350400
4,560800,agg_rent,2021,351600
4,560900,agg_rent,2021,95200
4,561000,agg_rent,2021,177100
4,561100,agg_rent,2021,112300
4,570100,agg_rent,2021,96400
4,570200,agg_rent,2021,194800
4,570300,agg_rent,2021,436700
4,570400,agg_rent,2021,231100
4,570500,agg_rent,2021,216400
4,580100,agg_rent,2021,273900
4,580200,agg_rent,2021,412300
4,580300,agg_rent,2021,247800
4,580400,agg_rent,2021,461900
4,580501,agg_rent,2021,595700
4,580502,agg_rent,2021,550600
4,580600,agg_rent,2021,578300
4,580700,agg_rent,2021,617400
4,580800,agg_rent,2021,156800
4,590500,agg_rent,2021,253100
4,590600,agg_rent,2021,439700
4,590700,agg_rent,2021,402900
4,600400,agg_rent,2021,807500
4,600600,agg_rent,2021,463500
4,600700,agg_rent,2021,649400
4,600900,agg_rent,2021,877600
4,610300,agg_rent,2021,767500
4,610400,agg_rent,2021,269900
4,610800,agg_rent,2021,179500
4,611200,agg_rent,2021,358700
4,611300,agg_rent,2021,613200
4,611400,agg_rent,2021,512100
4,611500,agg_rent,2021,469900
4,611600,agg_rent,2021,187500
4,611700,agg_rent,2021,388400
4,611800,agg_rent,2021,247900
4,611900,agg_rent,2021,192900
4,612000,agg_rent,2021,190300
4,612100,agg_rent,2021,175900
4,612200,agg_rent,2021,566800
4,620100,agg_rent,2021,180400
4,620200,agg_rent,2021,257800
4,620300,agg_rent,2021,603900
4,620400,agg_rent,2021,301700
4,630300,agg_rent,2021,546700
4,630400,agg_rent,2021,557400
4,630500,agg_rent,2021,615000
4,630600,agg_rent,2021,300700
4,630800,agg_rent,2021,376500
4,630900,agg_rent,2021,525900
4,640100,agg_rent,2021,195400
4,640300,agg_rent,2021,1085000
4,640400,agg_rent,2021,66400
4,640500,agg_rent,2021,407000
4,640600,agg_rent,2021,641000
4,640700,agg_rent,2021,254100
4,640800,agg_rent,2021,119600
4,650100,agg_rent,2021,604500
4,650200,agg_rent,2021,896900
4,650301,agg_rent,2021,277000
4,650302,agg_rent,2021,184100
4,650400,agg_rent,2021,230300
4,650500,agg_rent,2021,239000
4,660301,agg_rent,2021,320300
4,660302,agg_rent,2021,732300
4,660400,agg_rent,2021,425600
4,660500,agg_rent,2021,546000
4,660600,agg_rent,2021,873300
4,660700,agg_rent,2021,206800
4,660800,agg_rent,2021,1067400
4,660900,agg_rent,2021,886600
4,661000,agg_rent,2021,780200
4,661100,agg_rent,2021,389900
4,670100,agg_rent,2021,128900
4,670200,agg_rent,2021,151200
4,670300,agg_rent,2021,120500
4,670400,agg_rent,2021,276200
4,670500,agg_rent,2021,192700
4,670600,agg_rent,2021,94400
4,670700,agg_rent,2021,139600
4,670800,agg_rent,2021,193100
4,670900,agg_rent,2021,223500
4,671100,agg_rent,2021,210200
4,671200,agg_rent,2021,113500
4,671300,agg_rent,2021,214400
4,671400,agg_rent,2021,97900
4,671500,agg_rent,2021,296200
4,671600,agg_rent,2021,410500
4,671800,agg_rent,2021,145600
4,671900,agg_rent,2021,128500
4,672000,agg_rent,2021,301800
4,680500,agg_rent,2021,226000
4,680600,agg_rent,2021,285300
4,680900,agg_rent,2021,1094200
4,681000,agg_rent,2021,273800
4,681100,agg_rent,2021,337000
4,681200,agg_rent,2021,427300
4,681300,agg_rent,2021,560300
4,681400,agg_rent,2021,289000
4,690300,agg_rent,2021,461100
4,690400,agg_rent,2021,809200
4,690500,agg_rent,2021,125100
4,690900,agg_rent,2021,830400
4,691000,agg_rent,2021,541300
4,691100,agg_rent,2021,257700
4,691200,agg_rent,2021,494900
4,691300,agg_rent,2021,532700
4,691400,agg_rent,2021,532500
4,691500,agg_rent,2021,449500
4,700100,agg_rent,2021,194900
4,700200,agg_rent,2021,228600
4,700301,agg_rent,2021,250700
4,700302,agg_rent,2021,327600
4,700401,agg_rent,2021,411100
4,700402,agg_rent,2021,120000
4,700501,agg_rent,2021,458300
4,700502,agg_rent,2021,159700
4,710100,agg_rent,2021,217700
4,710200,agg_rent,2021,817600
4,710300,agg_rent,2021,231100
4,710400,agg_rent,2021,906000
4,710500,agg_rent,2021,662600
4,710600,agg_rent,2021,423000
4,710700,agg_rent,2021,613300
4,710800,agg_rent,2021,1003600
4,710900,agg_rent,2021,274600
4,711000,agg_rent,2021,425100
4,711100,agg_rent,2021,186600
4,711200,agg_rent,2021,437300
4,711300,agg_rent,2021,359100
4,711400,agg_rent,2021,279700
4,711500,agg_rent,2021,245800
4,720100,agg_rent,2021,0
4,720200,agg_rent,2021,403300
4,720300,agg_rent,2021,129900
4,720400,agg_rent,2021,68200
4,720500,agg_rent,2021,54500
4,720600,agg_rent,2021,58200
4,720700,agg_rent,2021,406100
4,730100,agg_rent,2021,121000
4,730201,agg_rent,2021,1022700
4,730202,agg_rent,2021,302100
